Centaur Zendo round final (final)
round_id : d778e8fc1cc84d599877a0be03a39a06
written  : 2026-09-05 11:49:45Z
presented=779  answered=779  correct=368  skipped=0
client answer latency: mean 0.930 ms  median 0.876 ms  max 1.904 ms  (n=779)

 idx  name          clue                                      answer                                    score
 692  ospren        #...#\n#.##.\n#..#.\n#.##.\n#...#\n\n..…  .....\n.....\n#....\n#...#\n.....         0
 693  ospren        ###.#\n...#.\n..#..\n###..\n..###\n\n#.…  #....\n.#...\n.....\n.....\n#...#         1
 694  kaldrin       [E]=[sand]=[milk^]=[coal]=[pigs]=[milk]…  [E]=[coal]=[milk^]=[logs]=[coal^]         0
 695  ospren        ....#\n.....\n..#.#\n.....\n.....\n\n..…  .##..\n.##..\n.....\n.....\n##...         0
 696  wisbek        2:34\n5:54\n\n3:06\n4:04\n11:41\n10:43\…  10:43                                     1
 697  dornic        2D 3H 8C JC AC\n2S 4S 7C 10D QC\n\n3C 5…  2S 7D JC KH AH                            0
 698  tavrik        park\nseason\n\nfierce\npursue\ndefine\…  middle                                    0
 699  wisbek        4:15\n7:40\n\n3:45\n11:00\n8:00\n1:05\n…  3:45                                      0
 700  wisbek        2:55\n3:22\n\n4:33\n11:36\n10:16\n9:28\…  4:33                                      1
 701  tresk         RBRGRR\nGGGRGB\n\nRGBBBBRB\nBBBBRRRG\nB…  RGBBBBRB                                  0
 702  tavrik        unarmed\nwonder\n\nmotor\nproof\nupper\…  dread                                     0
 703  tresk         RGGBBBBBGG\nBGBGBBBRRG\n\nBBBGBBGRGB\nB…  BBRGRBGGBB                                1
 704  kaldrin       [E]=[wool^]=[sand]=[wool^]=[wool^]\n[E]…  [E]=[pigs^]=[sand^]=[sand]=[sand]=[wool…  0
 705  wisbek        10:30\n12:01\n\n9:09\n8:13\n5:27\n11:55…  8:13                                      0
 706  tresk         BGBRBBRRGR\nGBRRGGBB\n\nBRRBBBGB\nBRRRG…  BRRRGBBR                                  0
 707  kaldrin       [E]=[pigs^]=[wool^]=[sand^]=[milk]=[pig…  [E]=[logs]=[sand]=[wool^]=[pigs^]=[logs…  1
 708  mestrel       [6|4][6|0][5|6][1|6]\n[6|0][4|6][4|0][1…  [0|4][1|0][5|6][4|1][0|5]                 0
 709  ospren        .....\n#..#.\n.....\n.#..#\n..#..\n\n#.…  #.#.#\n#...#\n#.#.#\n##.##\n.....         0
 710  tavrik        tobacco\nhappen\n\nthree\nwhere\nchili\…  three                                     1
 711  tavrik        repeal\ntransit\n\nprecise\nculture\nma…  massive                                   0
 712  mestrel       [5|4][4|6][3|1][1|1][5|4][4|5]\n[2|5][6…  [1|2][0|5][0|4][3|2][6|6][2|1]            1
 713  mestrel       [3|5][3|0][3|3][3|3][5|3][3|5][4|3]\n[3…  [3|0][5|4][6|1][0|3]                      1
 714  dornic        2C 3D 4H 8D 9H\n6H 8H 8S KH KS\n\n5C 6S…  5C 6S 8C JD QH                            0
 715  wisbek        4:22\n6:55\n\n3:03\n1:15\n5:40\n11:40\n…  2:44                                      1
 716  kaldrin       [E]=[milk^]=[logs^]=[logs^]=[milk^]\n[E…  [E]=[coal^]=[pigs^]=[coal]=[logs]         0
 717  tresk         GRRRBG\nRRRRRRRR\n\nGGRGBG\nGGBRGG\nBRG…  BGGRRB                                    0
 718  dornic        3H 5H 6C 10D QH\n2D 5D 9D 9S JS\n\n2C 3…  2C 3D 8D QH QS                            0
 719  kaldrin       [E]=[coal^]=[logs]=[sand]=[coal]=[milk^…  [E]=[sand^]=[sand]=[logs]=[sand]=[wool]…  1
 720  mestrel       [3|0][5|2][6|2][2|3][5|3][3|6][6|3]\n[6…  [0|5][4|5][2|6][4|5][1|5][4|0]            1
 721  tresk         RGGRRBG\nRBBGRBBGR\n\nRGBBRR\nRRBRBG\nR…  RRBRBG                                    0
 722  dornic        3S 6S 8D QC KD\n4H 6C 7D 9C 10H\n\n3D 4…  3S 6D 7C 9H QC                            0
 723  ospren        #....\n#..#.\n...##\n.#...\n#..##\n\n#.…  #.###\n#.###\n#....\n#....\n#.###         0
 724  mestrel       [5|1][3|3][4|4][2|2]\n[4|4][6|2][5|1][5…  [4|4][1|5][6|0][2|0]                      1
 725  ospren        .##..\n#...#\n..##.\n#...#\n.##..\n\n..…  .....\n....#\n.#...\n....#\n.....         1
 726  kaldrin       [E]=[coal]=[coal]=[logs]=[milk^]=[coal^…  [E]=[sand^]=[logs]=[pigs]=[pigs^]         1
 727  ospren        .....\n#..#.\n.....\n#..#.\n.....\n\n##…  .#...\n.#...\n.#...\n.#...\n.#...         1
 728  kaldrin       [E]=[wool]=[pigs]=[milk^]=[wool]=[pigs]…  [E]=[milk^]=[sand^]=[logs^]=[milk^]=[wo…  0
 729  dornic        2C 2S 8C 9D KD\n5H 6D 10S JS QD\n\n2S 7…  2D 3H JH QS KD                            1
 730  tresk         BBRRBBRBBR\nGGGRGGRG\n\nBRRRRGBGGR\nBGB…  RBBBBRRBRB                                1
 731  wisbek        4:33\n12:11\n\n3:12\n1:16\n5:38\n2:27\n…  10:00                                     1
 732  tresk         GRGRRRRB\nRRBGRRGBR\n\nBGBRGRRRRB\nBGRR…  BGBRGRRRRB                                1
 733  dornic        6H 10D JH QS KS\n7S 9C QH QD AC\n\n2C 2…  4S 8S JC AH AS                            0
 734  tresk         RRBBGR\nBRRGBRGB\n\nRGGBGGRRBR\nRGRGGBB…  RGGBGGRRBR                                0
 735  ospren        .....\n.....\n..#..\n.##..\n.#...\n\n.#…  ....#\n.....\n.##..\n#.#..\n.#...         0
 736  tresk         BRBRBRGGR\nBRGBRRG\n\nGBGRRRBRB\nGBGRRB…  RGBRBGRRR                                 0
 737  tresk         GGBRGBB\nRGGRGBRRB\n\nBBRBRBRG\nRRBRRBG…  RRBRRBGG                                  0
 738  dornic        3S 5C 6S 7D 10C\n2C 3C 4S 10H 10D\n\n2C…  4S 6C 8H KS AC                            1
 739  kaldrin       [E]=[milk^]=[logs]=[pigs^]=[pigs^]=[woo…  [E]=[logs^]=[sand]=[coal^]=[pigs^]=[san…  0
 740  tavrik        tomb\npocket\n\nprison\nbreath\nbright\…  shadow                                    0
 741  ospren        .....\n...##\n##.##\n...##\n...##\n\n..…  .....\n##...\n.....\n###..\n.....         1
 742  wisbek        3:45\n12:30\n\n9:20\n10:25\n6:25\n4:25\…  5:55                                      1
 743  wisbek        6:30\n10:10\n\n4:43\n1:14\n2:40\n12:00\…  12:00                                     1
 744  tresk         BGGRRRB\nGGGBBRBRR\n\nBGBBGBR\nRBBBGBG\…  RBBBGBG                                   0
 745  mestrel       [4|4][6|4][5|3][4|4][4|4]\n[1|1][1|1][0…  [0|1][1|1][1|3][3|4][4|4][4|4][5|6]       0
 746  tresk         GBBBGGGB\nBRBRRBBBRB\n\nBRBBBBGB\nRBBBB…  GBBBBBGB                                  1
 747  tavrik        zombie\nsang\n\napex\noven\nugly\nacid\…  ugly                                      0
 748  ospren        ###..\n###..\n#....\n#....\n##...\n\n#.…  ###..\n##...\n###..\n###..\n###..         0
 749  tresk         BBRGRGGB\nRBGBBRGB\n\nRBRGRBRG\nRGRGBGR…  BRGGRGBG                                  0
 750  tavrik        keep\ngrade\n\nrotten\nreward\nsudden\n…  reward                                    0
 751  kaldrin       [E]=[sand]=[wool]=[coal^]=[sand^]\n[E]=…  [E]=[milk^]=[milk]=[milk]=[coal^]         1
 752  wisbek        10:43\n11:50\n\n2:21\n5:21\n7:01\n1:10\…  4:51                                      1
 753  mestrel       [0|0][0|4][6|2][5|0][1|0][0|0]\n[2|2][3…  [2|0][0|0][0|3][6|0][5|0][4|0]            0
 754  tavrik        pacific\nwreck\n\nscoring\ncrushed\nclu…  crushed                                   0
 755  wisbek        5:35\n6:48\n\n10:51\n1:13\n2:11\n11:56\…  1:13                                      1
 756  tresk         BRBRBBGGB\nRBRBBGRB\n\nBRBBBGBBGR\nGBBR…  GBBRBBBRBR                                0
 757  mestrel       [5|2][2|5][1|0][4|6][5|0]\n[0|4][6|4][4…  [0|6][0|3][4|4][2|5][1|4][0|3]            0
 758  tavrik        merge\nglance\n\nphone\nvista\nmonte\nw…  phone                                     0
 759  tresk         BBGGBGBRRR\nRRRGGB\n\nRGBRRBRGGG\nGBRGR…  GGGRBRBBRB                                0
 760  mestrel       [0|6][4|4][0|3][6|0][1|1][2|2]\n[0|1][0…  [5|6][4|5][1|5][3|5]                      0
 761  tresk         RRRBGB\nBBGRRRRBG\n\nRGBRBGGBG\nGGBRGRB…  BBGGGBRBG                                 0
 762  kaldrin       [E]=[milk^]=[milk]=[coal^]=[logs^]=[woo…  [E]=[pigs]=[logs^]=[wool^]=[milk^]=[pig…  1
 763  tavrik        tactics\nfemale\n\nfather\ncampus\nmark…  martin                                    1
 764  kaldrin       [E]=[pigs]=[pigs]=[pigs]=[sand]\n[E]=[l…  [E]=[pigs]=[pigs^]=[pigs^]=[wool^]=[woo…  1
 765  tavrik        capital\nwhoever\n\nmike\nwave\nhero\nf…  free                                      1
 766  tavrik        pill\ncheek\n\nfinding\ncontent\nlocall…  locally                                   1
 767  mestrel       [5|1][5|6][5|2][3|5]\n[0|2][0|0][0|1][2…  [0|1][1|1][5|1][5|1][1|6][1|2][1|6]       0
 768  wisbek        2:24\n12:22\n\n6:44\n9:26\n3:32\n8:31\n…  3:32                                      1
 769  mestrel       [3|2][4|2][6|2][3|2][2|5][2|2][2|2]\n[2…  [4|6][2|6][6|5][6|6][6|2][6|4]            0
 770  kaldrin       [E]=[sand]=[sand^]=[sand^]=[logs^]=[log…  [E]=[milk]=[milk^]=[wool]=[wool^]=[sand…  1
 771  ospren        .##.#\n.....\n.....\n....#\n...#.\n\n#.…  .....\n.#.##\n.#...\n.#.##\n...##         1
 772  wisbek        2:51\n4:54\n\n7:28\n8:32\n5:43\n9:13\n1…  5:43                                      0
 773  ospren        ##...\n.#..#\n.##..\n#..##\n#..##\n\n#.…  .#.##\n.#...\n.....\n#....\n#.##.         0
 774  mestrel       [0|6][0|2][0|4][3|5][0|0][0|4][1|2]\n[3…  [1|4][1|2][5|6][2|3]                      0
 775  ospren        ..#..\n.....\n#...#\n..#..\n.#.#.\n\n##…  ##.##\n#...#\n.....\n#...#\n##.##         1
 776  tavrik        explode\nimpulse\n\ndraw\nthan\nclan\nc…  spin                                      1
 777  mestrel       [2|6][0|3][2|5][6|2]\n[4|0][0|5][5|1][1…  [6|0][4|3][6|4][2|6]                      1
 778  dornic        2D 4C 8H 9D 10H\n4D 5D 7S QD KD\n\n3H 3…  4D 5H 8C 8S 10S                           0

per-name tally this round
name             presented correct  hit-rate
dornic                 114      49     43.0%
kaldrin                114      60     52.6%
mestrel                 99      40     40.4%
ospren                 108      51     47.2%
tavrik                 116      54     46.6%
tresk                  131      59     45.0%
wisbek                  97      55     56.7%
