Centaur Zendo round final (final)
round_id : 5b82dd209a764f41a476787c1b05eaa0
written  : 2026-09-04 18:36:04Z
presented=1955  answered=1955  correct=551  skipped=0
client answer latency: mean 0.172 ms  median 0.164 ms  max 1.410 ms  (n=1955)

 idx  name          clue                                      answer                                    score
1442  garrow        m1c1\n#############################\n#.…  ###|########|###|###############\n#.c|c…  0
1443  garrow        o1b3\n##############################\n#…  ###|########|###|################\n#.o|…  0
1444  garrow        m2a1\n###############################\n…  ####|#########|###|###############\n#..…  0
1445  garrow        o1s2\n#################################…  ###|########################|###|###\n#…  1
1446  garrow        t2s3\n################################\…  ###|#########|###|#################\n#.…  0
1447  garrow        o1m1\n###############################\n…  ###|#####|###|####################\n#..…  0
1448  garrow        s1a2\n#################################…  ###|#########################|###|###\n…  0
1449  garrow        s1m1\n################################\…  ###|######|###|####################\n#a…  1
1450  garrow        t2o3\n################################\…  ###|########|###|##################\n#.…  0
1451  garrow        b1p2\n#################################…  ####|###|###|#######################\n#…  0
1452  garrow        p1b2\n#################################…  ###|#######|###|####################\n#…  1
1453  garrow        b1a1\n##############################\n#…  ###|###|###|#####################\n#..|…  0
1454  garrow        s1t1\n##############################\n#…  ###|####|###|####################\n#..|…  1
1455  garrow        t3p3\n#################################…  #####|##########|###|###############\n#…  0
1456  garrow        p1c1\n###############################\n…  ###|###|#####################|####\n#..…  0
1457  garrow        p3s1\n################################\…  ##########|###|###|################\n#t…  0
1458  garrow        m3s2\n##############################\n#…  #####|#######|###|###############\n#...…  0
1459  garrow        o1c3\n################################\…  ##############|###|###|############\n#c…  0
1460  garrow        m2t2\n###############################\n…  ###|####|#########|###############\n#..…  1
1461  garrow        a1s3\n############################\n#.s…  ###|##########|###|############\n#.s|s.…  0
1462  garrow        b2t1\n#################################…  ###|#########|#####|#################\n…  0
1463  garrow        a2m2\n############################\n#mm…  ###|##############|########|###\n#mm|..…  0
1464  garrow        c1p2\n#############################\n#.…  ###|####################|###|###\n#..|b…  0
1465  garrow        b2c3\n############################\n#.c…  ###|#####|###|#################\n#.c|c.…  0
1466  garrow        o1b2\n#################################…  ###|####################|#####|#####\n#…  1
1467  garrow        m3o1\n###############################\n…  #####|#######|###|################\n#..…  0
1468  garrow        s3m2\n##############################\n#…  ###|###|###|#####################\n#oo|…  0
1469  garrow        s2o1\n##############################\n#…  ###|###|###|#####################\n#..|…  0
1470  garrow        t3o1\n###############################\n…  ###|#########|###|################\n#.t…  0
1471  garrow        b2o1\n#############################\n#p…  ###|########|#####|#############\n#pp|.…  0
1472  garrow        a3s3\n#################################…  ####|##################|###|########\n#…  0
1473  garrow        p1b2\n################################\…  ###|#######|######|################\n#.…  1
1474  garrow        c1b3\n##############################\n#…  ###|##############|#########|####\n#..|…  0
1475  garrow        a2p1\n################################\…  ###|#############|#############|###\n#.…  1
1476  garrow        o2b2\n#################################…  ##################|#####|###|#######\n#…  0
1477  garrow        b2a2\n#############################\n#.…  ###|########|####|##############\n#..|b…  0
1478  garrow        b1p3\n############################\n#.p…  ###|####|###|##################\n#.p|p.…  0
1479  garrow        a1t2\n################################\…  ###|###########|###|###############\n#.…  0
1480  garrow        m2t2\n###############################\n…  #######|###|###|##################\n#tt…  1
1481  garrow        o1t3\n##############################\n#…  ######|###|###|##################\n#.tt…  0
1482  garrow        t1c1\n#############################\n#c…  ###|###|###|####################\n#cc|.…  1
1483  garrow        t3m2\n##############################\n#…  ###|###|########|################\n#..|…  0
1484  garrow        m3o2\n###############################\n…  ###|##############|#########|#####\n#mm…  0
1485  garrow        s1o1\n###############################\n…  ##################|###|###|#######\n#..…  0
1486  garrow        s2t3\n############################\n#..…  #####|###########|###|#########\n#...s|…  0
1487  garrow        a3t2\n###############################\n…  ###|#####|########|###############\n#aa…  0
1488  garrow        a1m1\n################################\…  ###|###|###|#######################\n#a…  1
1489  garrow        s1t3\n################################\…  #####|######|###|##################\n#.…  0
1490  garrow        b3s1\n#################################…  #########|###|###|##################\n#…  0
1491  garrow        t1m3\n#################################…  ###|############|###|################\n…  1
1492  garrow        m3c2\n################################\…  ###|###|#######################|###\n#.…  0
1493  garrow        t3m3\n################################\…  ##################|###|###|########\n#.…  0
1494  garrow        c2b3\n##############################\n#…  ###|###|##########|##############\n#..|…  0
1495  garrow        s3a1\n#################################…  ###|###################|#######|#####\n…  1
1496  garrow        m3c1\n#################################…  ###############|#########|###|#######\n…  0
1497  garrow        a2c3\n###############################\n…  #############|##########|###|#####\n#..…  0
1498  garrow        a3o2\n###############################\n…  ###|###########|############|#####\n#..…  1
1499  garrow        c1s3\n#################################…  ###|########|#####|##################\n…  0
1500  garrow        t2m1\n###############################\n…  ##############|###|###|###########\n#.m…  0
1501  garrow        b3p3\n###############################\n…  ###|##################|######|####\n#bb…  0
1502  garrow        t2b2\n################################\…  ###|###|###############|###########\n#.…  0
1503  garrow        s1b1\n###############################\n…  ###|####|###|#####################\n#..…  1
1504  garrow        p3t1\n##############################\n#…  ###|######|###|##################\n#tt|…  0
1505  garrow        p3b2\n###############################\n…  ########|##############|###|######\n#tt…  1
1506  garrow        c2s2\n#################################…  ###|###|####################|#######\n#…  1
1507  garrow        b3t1\n################################\…  ###|#####|####|####################\n#.…  0
1508  garrow        b2a3\n###############################\n…  ###|###|###|######################\n#bb…  0
1509  garrow        t3m3\n#################################…  ###|#################|###########|###\n…  0
1510  garrow        b2s3\n#################################…  #################|###|###|###########\n…  0
1511  garrow        c1a2\n############################\n#..…  ####|########|###|#############\n#..c|c…  0
1512  garrow        c3a2\n#############################\n#b…  ##################|#####|###|###\n#bb..…  1
1513  garrow        s1p1\n#############################\n#s…  ################|###|###|#######\n#ss..…  0
1514  garrow        m3s1\n#################################…  ###|####################|#######|###\n#…  0
1515  garrow        s3a2\n#################################…  ####|################|###|##########\n#…  0
1516  garrow        o2s2\n#################################…  ###|#####################|#######|###\n…  1
1517  garrow        t1o2\n################################\…  ###|###|###|#######################\n#.…  1
1518  garrow        t1m3\n############################\n#..…  #######|###|###|###############\n#..ss.…  0
1519  garrow        o2a1\n#############################\n#.…  ###|#########|###|##############\n#..|.…  0
1520  garrow        a1p2\n###############################\n…  #####|###|###|####################\n#..…  1
1521  garrow        p2a2\n################################\…  ###|##########|################|###\n#m…  1
1522  garrow        b2p1\n#############################\n#.…  #####|###|###|##################\n#.bb.…  0
1523  garrow        t3o2\n#############################\n#.…  ####|##################|###|####\n#...|…  0
1524  garrow        o2p1\n#################################…  ###|###|###|#########################\n…  1
1525  garrow        t3b2\n#################################…  ###|#################|##########|###\n#…  0
1526  garrow        s2t2\n###############################\n…  #################|######|###|#####\n#bb…  1
1527  garrow        s2a1\n##############################\n#…  #################|###|###|#######\n#...…  0
1528  garrow        t3b2\n##############################\n#…  ###|###|#######|#################\n#bb|…  1
1529  garrow        t3m3\n#############################\n#s…  ###|#####|#########|############\n#ss|.…  0
1530  garrow        c1a1\n##############################\n#…  ##################|###|###|######\n#...…  0
1531  garrow        p2b2\n#################################…  ###|########|###|###################\n#…  1
1532  garrow        t3b2\n###############################\n…  ##################|######|###|####\n#..…  0
1533  garrow        a3t1\n#################################…  ###|#######################|####|###\n#…  1
1534  garrow        t2c1\n##############################\n#…  ####|###|###|####################\n#...…  0
1535  garrow        a3c2\n#################################…  ###|###################|#########|###\n…  0
1536  garrow        o2b1\n############################\n#..…  ###|#############|#######|#####\n#..|cc…  0
1537  garrow        s1b2\n#################################…  ###|##################|#########|###\n#…  0
1538  garrow        s2a2\n##############################\n#…  ###|######|#####|################\n#ss|…  0
1539  garrow        p1b1\n#############################\n#.…  #####|###|###|##################\n#.cc.…  1
1540  garrow        t2b2\n###############################\n…  ###############|#######|###|######\n#aa…  0
1541  garrow        a3p1\n##############################\n#…  ###|###################|#####|###\n#..|…  0
1542  garrow        c1o1\n#############################\n#.…  ################|###|###|#######\n#.pp.…  1
1543  garrow        s1m2\n############################\n#pp…  ####|#####|###|################\n#pp.|.…  1
1544  garrow        p1o2\n################################\…  ###################|###|###|#######\n#.…  1
1545  garrow        t2b3\n#############################\n#.…  ############|#####|###|#########\n#....…  0
1546  garrow        m2p2\n#################################…  #####|###|###|#######################\n…  1
1547  garrow        a2c2\n################################\…  ##############|#######|###|########\n#.…  0
1548  garrow        t1m1\n############################\n#mm…  ###|###|###|###################\n#mm|..…  0
1549  garrow        s2t1\n###############################\n…  ###|######|###|###################\n#aa…  0
1550  garrow        t1p3\n############################\n#.t…  ###|################|####|#####\n#.t|t.…  0
1551  garrow        m2o2\n#############################\n#.…  ###|###|######|#################\n#..|.…  0
1552  garrow        t2o1\n###############################\n…  ###|###|###|######################\n#..…  0
1553  garrow        b2t3\n#############################\n#.…  ###|#############|##########|###\n#..|.…  1
1554  garrow        p1o2\n#############################\n#.…  #################|###|###|######\n#....…  0
1555  garrow        c1p3\n##############################\n#…  ###|##############|##########|###\n#cc|…  0
1556  garrow        m3c2\n#################################…  ######|###############|###|##########\n…  0
1557  garrow        m3o1\n################################\…  #################|#######|###|#####\n#.…  0
1558  garrow        b2t3\n#############################\n#.…  ##########|############|###|####\n#....…  0
1559  garrow        m3b1\n###############################\n…  ############|###########|###|#####\n#.b…  1
1560  garrow        b2p3\n#################################…  ####|#######|###|####################\n…  0
1561  garrow        c1m1\n##############################\n#…  ###|###|###|#####################\n#..|…  0
1562  garrow        c3m2\n##############################\n#…  ##############|#######|###|######\n#.mm…  0
1563  garrow        p3s2\n#############################\n#.…  ###|#######|###|################\n#..|.…  0
1564  garrow        s1t2\n###############################\n…  ###|###|#####|####################\n#tt…  0
1565  garrow        m2c3\n################################\…  #########|###|###|#################\n#o…  0
1566  garrow        a2o3\n#################################…  ###|###|#####|######################\n#…  0
1567  garrow        s1a3\n#################################…  ###|#####################|#######|###\n…  0
1568  garrow        b2o3\n#################################…  ############|#########|###|#########\n#…  0
1569  garrow        b2c3\n#############################\n#c…  ################|######|###|####\n#cc..…  0
1570  garrow        a2s1\n##############################\n#…  ###|###|#####|###################\n#..|…  0
1571  garrow        b2t1\n#################################…  ###|#####|#######|###################\n…  1
1572  garrow        a1b1\n################################\…  ###|###|###|#######################\n#.…  1
1573  garrow        t2o3\n###############################\n…  #######|############|###|#########\n#tt…  0
1574  garrow        m3a3\n############################\n#aa…  ###|##########|############|###\n#aa|..…  0
1575  garrow        b2o2\n################################\…  ###|######|###|####################\n#.…  0
1576  garrow        b1o2\n#################################…  ###|#######################|####|###\n#…  1
1577  garrow        c2m2\n#################################…  #############|###########|###|######\n#…  0
1578  garrow        m1b2\n################################\…  ###|###|###|#######################\n#.…  0
1579  garrow        o2p2\n#############################\n#.…  ############|######|###|########\n#....…  0
1580  garrow        o2b1\n############################\n#aa…  ###|##############|#######|####\n#aa|..…  1
1581  garrow        s3p3\n################################\…  #########|############|###|########\n#.…  0
1582  garrow        b1a2\n#################################…  ####|#####|###|#####################\n#…  1
1583  garrow        s1c2\n##############################\n#…  ################|#####|###|######\n#...…  1
1584  garrow        b3p3\n#################################…  ###############|###########|###|#####\n…  0
1585  garrow        s2t1\n#############################\n#.…  ###|######|######|##############\n#.t|t…  1
1586  garrow        p1s2\n################################\…  ###|###|#####################|#####\n#.…  0
1587  garrow        b2a1\n###############################\n…  ###|##################|#######|###\n#.o…  0
1588  garrow        p1t1\n################################\…  ##################|###|###|########\n#.…  0
1589  garrow        t3p1\n#################################…  #####|###########|###|###############\n…  0
1590  garrow        s2a3\n#############################\n#.…  ###|###|################|#######\n#..|.…  0
1591  garrow        b1a1\n#################################…  #####|###|###|######################\n#…  0
1592  garrow        t2p2\n############################\n#..…  ###|#####|####|################\n#..|.p…  0
1593  garrow        a2m3\n#################################…  ###|#########|####|#################\n#…  0
1594  garrow        c3t2\n##############################\n#…  ###|###|##########|##############\n#tt|…  0
1595  garrow        b2s2\n#################################…  ###|#########|######|################\n…  0
1596  garrow        b3m3\n#################################…  ###|########|##########|############\n#…  0
1597  garrow        s2o1\n#################################…  ########################|###|###|###\n#…  0
1598  garrow        a1t2\n#################################…  ###|###|###|#########################\n…  0
1599  garrow        a3c1\n#############################\n#.…  ###|###############|########|###\n#..|.…  0
1600  garrow        s1b1\n################################\…  ###|#######|####|##################\n#b…  0
1601  garrow        s1o1\n############################\n#..…  ###|###|###|###################\n#..|.b…  0
1602  garrow        c3m2\n################################\…  ################|########|###|#####\n#.…  0
1603  garrow        t2c1\n#############################\n#.…  ###|###|####################|###\n#..|.…  1
1604  garrow        t2o2\n#############################\n#p…  ###########|##########|###|#####\n#pp..…  1
1605  garrow        c1t2\n###############################\n…  #####################|###|###|####\n#..…  1
1606  garrow        m3p1\n#################################…  ###################|#####|###|######\n#…  0
1607  garrow        o1b2\n#################################…  ###|###|#####################|######\n#…  1
1608  garrow        c1a2\n#############################\n#a…  ###|###|###|####################\n#aa|.…  0
1609  garrow        b3t3\n#################################…  #######|#############|###|##########\n#…  0
1610  garrow        a2t3\n##############################\n#…  ###|####|######|#################\n#..|…  0
1611  garrow        a3o1\n#################################…  ###|########|#####|#################\n#…  1
1612  garrow        c2o1\n############################\n#aa…  #####|###|###|#################\n#aa..|…  1
1613  garrow        p2s1\n################################\…  ######################|###|###|####\n#.…  1
1614  garrow        m1s1\n################################\…  ###|######################|###|####\n#.…  0
1615  garrow        t1s3\n#################################…  #######|###############|###|#########\n…  0
1616  garrow        t3c3\n################################\…  ###########|##########|###|########\n#c…  0
1617  garrow        a3m1\n#############################\n#.…  ###|#################|#####|####\n#.m|m…  0
1618  garrow        t3b2\n###############################\n…  ###|############|###########|#####\n#.t…  0
1619  garrow        m3s3\n#################################…  ###|################|###|############\n…  0
1620  garrow        o3a1\n##############################\n#…  ###################|#####|###|###\n#...…  0
1621  garrow        b3c2\n###############################\n…  ###|###############|###|##########\n#.b…  0
1622  garrow        o1s3\n#################################…  #########|###|###|##################\n#…  0
1623  garrow        s3o3\n##############################\n#…  ###|###|###############|#########\n#ss|…  0
1624  garrow        t3a1\n#################################…  ###|#######|####|####################\n…  0
1625  garrow        o2b3\n#################################…  ####|##########|###|#################\n…  0
1626  garrow        t2o1\n############################\n#.t…  ###|############|###|##########\n#.t|t.…  1
1627  garrow        b2a2\n#################################…  #################|######|###|########\n…  1
1628  garrow        o1p3\n############################\n#..…  ###|#####|####|################\n#..|..…  0
1629  garrow        p3t3\n#############################\n#.…  ###|######|#######|#############\n#..|.…  0
1630  garrow        m3o2\n############################\n#.o…  ###|###|#########|#############\n#.o|o.…  0
1631  garrow        a3c1\n#############################\n#.…  ###|##################|####|####\n#..|.…  0
1632  garrow        c3b3\n############################\n#..…  ###|####|#######|##############\n#..|.c…  0
1633  garrow        m2c1\n#############################\n#.…  ####|#####|###|#################\n#.cc|…  0
1634  garrow        t1b3\n##############################\n#…  ###|######|#####|################\n#..|…  1
1635  garrow        m2o2\n###############################\n…  ###|#######|##########|###########\n#.a…  0
1636  garrow        o1c2\n#############################\n#.…  ###|################|######|####\n#.p|p…  1
1637  garrow        o1m3\n##############################\n#…  ###############|######|###|######\n#..o…  1
1638  garrow        s1a2\n################################\…  ###|##########|####|###############\n#.…  0
1639  garrow        a1p2\n##############################\n#…  ####|#####|###|##################\n#..p…  0
1640  garrow        m3o2\n#############################\n#m…  #######|###|###|################\n#mm..…  0
1641  garrow        o1t2\n#################################…  ################|#######|###|#######\n#…  0
1642  garrow        c1o2\n#################################…  ###|###|###|#########################\n…  1
1643  garrow        p3s1\n#############################\n#s…  ###|########|####|##############\n#ss|.…  1
1644  garrow        s1o3\n################################\…  ###|##########|##############|#####\n#o…  0
1645  garrow        c2m2\n#################################…  #####################|###|###|######\n#…  1
1646  garrow        s1a3\n################################\…  ###|##################|######|#####\n#s…  0
1647  garrow        p3b3\n##############################\n#…  ####|#############|###|##########\n#...…  0
1648  garrow        t1a3\n############################\n#.a…  ###|##############|########|###\n#.a|a.…  1
1649  garrow        b3a1\n###############################\n…  ###|###########|###|##############\n#..…  0
1650  garrow        b2m3\n###############################\n…  ###|#####|#########|##############\n#mm…  0
1651  garrow        s2p3\n###############################\n…  ###|###################|######|###\n#..…  1
1652  garrow        m1a2\n##############################\n#…  ###|###|###|#####################\n#.m|…  1
1653  garrow        b3s1\n###############################\n…  ###|###################|######|###\n#..…  0
1654  garrow        o2t3\n#################################…  #############|#############|###|#####\n…  0
1655  garrow        p1o2\n#################################…  ###|###################|########|###\n#…  0
1656  garrow        a2p3\n##############################\n#…  ###########|#########|###|#######\n#..a…  0
1657  garrow        t1p3\n#############################\n#.…  ###|########|###|###############\n#.p|p…  0
1658  garrow        b2p1\n###############################\n…  ##################|###|###|#######\n#..…  1
1659  garrow        m2s1\n###############################\n…  #####|#######|###|################\n#..…  1
1660  garrow        p2s3\n##############################\n#…  ##############|######|###|#######\n#..p…  1
1661  garrow        m2c3\n################################\…  #####|###########|###|#############\n#.…  0
1662  garrow        o2a2\n#############################\n#a…  ############|#########|###|#####\n#aa..…  1
1663  garrow        s2m1\n##############################\n#…  ##############|###|###|##########\n#..c…  0
1664  garrow        m2o3\n###############################\n…  ###########|###|###|##############\n#.o…  0
1665  garrow        a2m3\n################################\…  ###################|#######|###|###\n#.…  0
1666  garrow        s2p2\n############################\n#..…  ###|################|####|#####\n#..|ss…  1
1667  garrow        c2s3\n##############################\n#…  ###|###############|#######|#####\n#..|…  0
1668  garrow        m3c2\n#################################…  ###########|############|###|########\n…  1
1669  garrow        p3a3\n#############################\n#b…  ###|###|##########|#############\n#bb|.…  0
1670  garrow        b1o3\n############################\n#..…  #############|########|###|####\n#..mm.…  0
1671  garrow        c2b3\n#################################…  #####|############|###|#############\n#…  1
1672  garrow        t1o3\n#################################…  ######################|######|###|###\n…  0
1673  garrow        a1m1\n###############################\n…  ###|####|###|#####################\n#ss…  0
1674  garrow        t2a1\n##############################\n#…  #####################|###|###|###\n#...…  1
1675  garrow        m2p1\n############################\n#..…  ###|###|##############|########\n#..|..…  0
1676  garrow        a2t2\n#################################…  ###|########|#####|#################\n#…  0
1677  garrow        s1c1\n##############################\n#…  #####|###|###|###################\n#...…  1
1678  garrow        m1s1\n###############################\n…  ####|###|###|#####################\n#..…  0
1679  garrow        c3a2\n#################################…  ###|###|#####################|#######\n…  0
1680  garrow        o2s3\n#################################…  ###|###########|###|################\n#…  0
1681  garrow        t3c2\n#################################…  ###|#####|#########|################\n#…  0
1682  garrow        m2s3\n##############################\n#…  #########|###|###|###############\n#...…  0
1683  garrow        o2a3\n#################################…  ###|####################|########|###\n…  0
1684  garrow        p3s2\n#################################…  #########|#############|###|#########\n…  0
1685  garrow        c2t2\n#############################\n#.…  ###############|######|###|#####\n#.tt.…  1
1686  garrow        p2a3\n#############################\n#.…  #############|######|###|#######\n#.bb.…  0
1687  garrow        m3b2\n############################\n#..…  ###|###############|######|####\n#..|pp…  0
1688  garrow        c3b2\n###############################\n…  ###|#########|###|################\n#..…  0
1689  garrow        b1p3\n################################\…  ###|###|###|#######################\n#.…  0
1690  garrow        b3a3\n#################################…  ###|######|##########|##############\n#…  0
1691  garrow        s3a2\n##############################\n#…  ###########|##########|###|######\n#..o…  0
1692  garrow        c1p2\n#################################…  ################|#####|###|##########\n…  1
1693  garrow        m2s2\n#################################…  ##################|#####|###|########\n…  0
1694  garrow        p2c3\n#################################…  ##########|###|###|##################\n…  0
1695  garrow        s3t1\n##############################\n#…  ###|######|###|##################\n#..|…  0
1696  garrow        c1m3\n##############################\n#…  ###############|######|###|######\n#..m…  0
1697  garrow        a1b1\n############################\n#.b…  ###|###|###|###################\n#.b|b.…  0
1698  garrow        b3c2\n##############################\n#…  ###|#######|########|############\n#..|…  0
1699  garrow        a3c3\n#############################\n#.…  ####|########|###|##############\n#..o|…  0
1700  garrow        c1o3\n#################################…  ###|###|######################|######\n…  0
1701  garrow        m1o1\n#############################\n#o…  ###|###|###|####################\n#oo|.…  0
1702  garrow        b1m2\n#################################…  #################|######|###|#######\n#…  0
1703  garrow        s3p1\n############################\n#..…  ###|######|###|################\n#..|pp…  0
1704  garrow        s3m1\n#############################\n#.…  ###|#######|########|###########\n#.m|m…  0
1705  garrow        b3p2\n################################\…  ######################|####|###|###\n#.…  0
1706  garrow        s3t2\n#############################\n#s…  ###########|###|###|############\n#ss..…  0
1707  garrow        b1o2\n#################################…  #####|###|###|######################\n#…  0
1708  garrow        b2t3\n############################\n#..…  #########|##########|###|######\n#..tt.…  0
1709  garrow        o2s1\n##############################\n#…  ##################|###|###|######\n#...…  0
1710  garrow        t1p1\n##############################\n#…  ###|#####|###|###################\n#..|…  0
1711  garrow        a2c3\n############################\n#..…  ###|############|###|##########\n#..|..…  0
1712  garrow        a2b1\n#################################…  ###|########################|###|####\n…  0
1713  garrow        t3b2\n############################\n#tt…  ###############|#######|###|###\n#tt...…  0
1714  garrow        p2b3\n#############################\n#b…  #####|###|###|##################\n#bb..…  0
1715  garrow        t3p1\n#############################\n#.…  ###|#############|##########|###\n#.c|c…  0
1716  garrow        c3t3\n#################################…  ###|################|##########|####\n#…  0
1717  garrow        a1p1\n##############################\n#…  ###|###|###|#####################\n#pp|…  1
1718  garrow        b2s2\n#############################\n#b…  ###|#######|#####|##############\n#bb|.…  0
1719  garrow        m1s1\n#############################\n#.…  ###|###|###|####################\n#..|m…  0
1720  garrow        s3c1\n###############################\n…  ###############|########|###|#####\n#.o…  0
1721  garrow        b2s1\n#################################…  ##################|####|###|########\n#…  0
1722  garrow        t2c2\n################################\…  ###|###|######|####################\n#.…  1
1723  garrow        t3b2\n#############################\n#p…  ###|###|########|###############\n#pp|.…  0
1724  garrow        c2t1\n################################\…  ###|###|###|#######################\n#.…  0
1725  garrow        o2b2\n#############################\n#o…  ###########|###|###|############\n#oo..…  1
1726  garrow        m1s1\n############################\n#..…  ###|###|###|###################\n#..|oo…  1
1727  garrow        b2s3\n#################################…  ###|###|###|#########################\n…  0
1728  garrow        b1a3\n################################\…  ###|#######|#######|###############\n#p…  0
1729  garrow        a1s3\n################################\…  ##############|##########|###|#####\n#.…  0
1730  garrow        b3o1\n###############################\n…  ###|####|##########|##############\n#..…  1
1731  garrow        m2a3\n#################################…  ###|#######|###|####################\n#…  1
1732  garrow        o3s2\n#################################…  ###|#########|#####|#################\n…  0
1733  garrow        p2c3\n#################################…  ###############|#########|###|######\n#…  0
1734  garrow        t1a1\n##############################\n#…  ###############|##|###|##########\n#...…  0
1735  garrow        t1b1\n##############################\n#…  ###|####|###|####################\n#..|…  0
1736  garrow        s1c2\n#################################…  ###|###|####|########################\n…  1
1737  garrow        p1a2\n################################\…  ###################|######|###|####\n#.…  0
1738  garrow        p1s1\n################################\…  ###|######################|###|####\n#o…  1
1739  garrow        t2b3\n################################\…  ######|################|###|#######\n#.…  0
1740  garrow        m2a3\n#############################\n#.…  ######|############|###|########\n#.ss.…  1
1741  garrow        s1m1\n################################\…  ###|#####|###|#####################\n#.…  0
1742  garrow        p3m3\n#################################…  ##########|################|###|####\n#…  0
1743  garrow        a3s1\n############################\n#.a…  ###|####|###|##################\n#.a|a.…  0
1744  garrow        b2m3\n###############################\n…  #################|########|###|###\n#..…  0
1745  garrow        o2s3\n###############################\n…  ###|######|#########|#############\n#..…  0
1746  garrow        t2b1\n############################\n#.b…  #############|####|###|########\n#.bb..…  0
1747  garrow        a3s2\n#################################…  ###|########|####|##################\n#…  0
1748  garrow        s2b3\n############################\n#.a…  #############|#######|###|#####\n#.aa..…  0
1749  garrow        s2a1\n#################################…  #####################|###|###|######\n#…  1
1750  garrow        o3b3\n################################\…  ##########|###|###|################\n#.…  0
1751  garrow        b2a3\n############################\n#..…  ###|##############|#######|####\n#..|..…  0
1752  garrow        c2o1\n#############################\n#.…  ################|#####|###|#####\n#.cc.…  0
1753  garrow        t2p3\n###############################\n…  ###|######|#####|#################\n#..…  0
1754  garrow        t1s2\n#################################…  #####|####|###|######################\n…  1
1755  garrow        m1c1\n#############################\n#.…  ###|#####|###|##################\n#..|.…  0
1756  garrow        p2m3\n#################################…  ####|########|###|###################\n…  1
1757  garrow        t2c2\n##############################\n#…  ##########|##########|###|#######\n#...…  1
1758  garrow        b2m3\n#############################\n#.…  ###|########|###|###############\n#..|.…  0
1759  garrow        a1m1\n#############################\n#.…  ###|#######|###|################\n#..|t…  1
1760  garrow        s3t1\n#############################\n#.…  ################|#######|###|###\n#....…  0
1761  garrow        p2c2\n###############################\n…  #################|#####|###|######\n#pp…  0
1762  garrow        p2t2\n#################################…  ###|################|###########|###\n#…  0
1763  garrow        p3o3\n##############################\n#…  ####|###########|###|############\n#oo.…  0
1764  garrow        m2c3\n#############################\n#c…  #########|###|###|##############\n#cc..…  0
1765  garrow        c2t2\n################################\…  ###|###############|###########|###\n#.…  0
1766  garrow        b3p1\n################################\…  ###|####################|######|###\n#.…  0
1767  garrow        a3s3\n###############################\n…  ###|##############|###|###########\n#oo…  0
1768  garrow        o3p2\n#################################…  ###|######|###|######################\n…  0
1769  garrow        m2c2\n#################################…  ########|###|###|####################\n…  1
1770  garrow        p1m1\n################################\…  ###|###|###|#######################\n#.…  0
1771  garrow        s2o2\n##############################\n#…  ####|##########|###|#############\n#aa.…  1
1772  garrow        b2a3\n#############################\n#.…  ###|###|###############|########\n#..|a…  0
1773  garrow        a2p3\n#############################\n#.…  #############|##########|###|###\n#...t…  1
1774  garrow        a1s2\n############################\n#.s…  ###|#################|#####|###\n#.s|s.…  0
1775  garrow        m3b1\n###############################\n…  ########|###|###|#################\n#bb…  0
1776  garrow        a1c2\n################################\…  #######|###|###|###################\n#.…  0
1777  garrow        s3m2\n################################\…  ###|###|##################|########\n#.…  0
1778  garrow        o2a2\n#################################…  ###|###############|############|####\n…  1
1779  garrow        b1a3\n#################################…  ###############|#####|###|###########\n…  0
1780  garrow        b3p2\n###############################\n…  ################|########|###|####\n#..…  1
1781  garrow        c3o2\n################################\…  ###|#######|#########|#############\n#.…  0
1782  garrow        m3s1\n#############################\n#.…  ###|##################|#####|###\n#..|.…  1
1783  garrow        o1t1\n##############################\n#…  ###|###|###|#####################\n#.o|…  0
1784  garrow        c2m3\n###############################\n…  ##############|#######|###|#######\n#..…  0
1785  garrow        a1t2\n##############################\n#…  ###|###|###|#####################\n#..|…  0
1786  garrow        b3t2\n##############################\n#…  #########|#############|###|#####\n#...…  0
1787  garrow        m1b3\n#################################…  ###|######|###|######################\n…  0
1788  garrow        a3c3\n############################\n#..…  ###|###|##########|############\n#..|..…  0
1789  garrow        b2o2\n#################################…  ###|####################|########|###\n…  1
1790  garrow        s1p3\n################################\…  #####|###|###|#####################\n#.…  0
1791  garrow        o3m3\n###############################\n…  #########|###########|###|########\n#.m…  0
1792  garrow        t2o1\n############################\n#..…  ###|######|####|###############\n#..|.o…  1
1793  garrow        o1m1\n################################\…  #####|###|###|#####################\n#.…  0
1794  garrow        p2b3\n###############################\n…  #########|##############|###|#####\n#..…  0
1795  garrow        p2s3\n################################\…  ###|######|#######|################\n#.…  0
1796  garrow        p1o3\n#################################…  ########|###############|###|########\n…  0
1797  garrow        c2m2\n#############################\n#.…  ###|####|###|###################\n#..|.…  1
1798  garrow        a3m1\n#############################\n#.…  #####|####|###|#################\n#.oo.…  1
1799  garrow        p2c3\n############################\n#..…  ###|###########|###########|###\n#..|cc…  0
1800  garrow        b2c3\n#############################\n#.…  ###|###############|########|###\n#..|b…  0
1801  garrow        m1b3\n#################################…  ###|###|#####|######################\n#…  0
1802  garrow        b2s1\n################################\…  ##################|###|###|########\n#.…  0
1803  garrow        p1o2\n#################################…  ###|######|######|##################\n#…  1
1804  garrow        m3s3\n#############################\n#s…  ###|############|###########|###\n#ss|.…  1
1805  garrow        s3m1\n################################\…  ###|########|#######|##############\n#.…  1
1806  garrow        t3s1\n############################\n#..…  ###|###|##########|############\n#..|..…  0
1807  garrow        c2b2\n###############################\n…  ###|#######|########|#############\n#.c…  0
