Centaur Zendo round final (final)
round_id : 3607dcf04a01441bb6f1ac7917262084
written  : 2026-09-05 11:55:06Z
presented=794  answered=794  correct=194  skipped=0
client answer latency: mean 0.367 ms  median 0.340 ms  max 1.482 ms  (n=794)

 idx  name          clue                                      answer                                    score
 691  kaldrin       [E]=[sand^]=[milk]=[milk]=[sand^]=[sand…  [E]=[pigs]=[pigs]=[milk]=[pigs^]=[logs^…  0
 692  ospren        #...#\n#.##.\n#..#.\n#.##.\n#...#\n\n..…  ...##\n.....\n.....\n....#\n.....         0
 693  ospren        ###.#\n...#.\n..#..\n###..\n..###\n\n#.…  #....\n.....\n.#..#\n.....\n.#...         0
 694  kaldrin       [E]=[sand]=[milk^]=[coal]=[pigs]=[milk]…  [E]=[logs]=[milk^]=[wool^]=[milk]         0
 695  ospren        ....#\n.....\n..#.#\n.....\n.....\n\n..…  .....\n..#.#\n.....\n#...#\n..#.#         1
 696  wisbek        2:34\n5:54\n\n3:06\n4:04\n11:41\n10:43\…  3:06                                      0
 697  dornic        2D 3H 8C JC AC\n2S 4S 7C 10D QC\n\n3C 5…  6D 7H 8H QH KD                            0
 698  tavrik        park\nseason\n\nfierce\npursue\ndefine\…  pursue                                    0
 699  wisbek        4:15\n7:40\n\n3:45\n11:00\n8:00\n1:05\n…  3:45                                      0
 700  wisbek        2:55\n3:22\n\n4:33\n11:36\n10:16\n9:28\…  4:33                                      1
 701  tresk         RBRGRR\nGGGRGB\n\nRGBBBBRB\nBBBBRRRG\nB…  RGBBBBRB                                  0
 702  tavrik        unarmed\nwonder\n\nmotor\nproof\nupper\…  upper                                     1
 703  tresk         RGGBBBBBGG\nBGBGBBBRRG\n\nBBBGBBGRGB\nB…  BBBGBBGRGB                                0
 704  kaldrin       [E]=[wool^]=[sand]=[wool^]=[wool^]\n[E]…  [E]=[wool^]=[wool]=[wool^]=[sand^]=[mil…  0
 705  wisbek        10:30\n12:01\n\n9:09\n8:13\n5:27\n11:55…  11:55                                     0
 706  tresk         BGBRBBRRGR\nGBRRGGBB\n\nBRRBBBGB\nBRRRG…  BRRBBBGB                                  0
 707  kaldrin       [E]=[pigs^]=[wool^]=[sand^]=[milk]=[pig…  [E]=[logs]=[sand]=[wool^]=[pigs^]=[logs…  1
 708  mestrel       [6|4][6|0][5|6][1|6]\n[6|0][4|6][4|0][1…  [5|4][3|5][4|0][3|1][4|1]                 0
 709  ospren        .....\n#..#.\n.....\n.#..#\n..#..\n\n#.…  #...#\n..#.#\n###..\n.#..#\n.#.##         0
 710  tavrik        tobacco\nhappen\n\nthree\nwhere\nchili\…  photo                                     0
 711  tavrik        repeal\ntransit\n\nprecise\nculture\nma…  resolve                                   0
 712  mestrel       [5|4][4|6][3|1][1|1][5|4][4|5]\n[2|5][6…  [1|2][0|5][0|4][3|2][6|6][2|1]            1
 713  mestrel       [3|5][3|0][3|3][3|3][5|3][3|5][4|3]\n[3…  [2|3][2|0][4|5][6|3]                      0
 714  dornic        2C 3D 4H 8D 9H\n6H 8H 8S KH KS\n\n5C 6S…  2C 2S 5C 6S 9D                            0
 715  wisbek        4:22\n6:55\n\n3:03\n1:15\n5:40\n11:40\n…  2:44                                      1
 716  kaldrin       [E]=[milk^]=[logs^]=[logs^]=[milk^]\n[E…  [E]=[coal^]=[pigs^]=[coal]=[logs]         0
 717  tresk         GRRRBG\nRRRRRRRR\n\nGGRGBG\nGGBRGG\nBRG…  BGGRRB                                    0
 718  dornic        3H 5H 6C 10D QH\n2D 5D 9D 9S JS\n\n2C 3…  4C 5H 8H 8D 10C                           0
 719  kaldrin       [E]=[coal^]=[logs]=[sand]=[coal]=[milk^…  [E]=[sand^]=[sand]=[logs]=[sand]=[wool]…  1
 720  mestrel       [3|0][5|2][6|2][2|3][5|3][3|6][6|3]\n[6…  [4|4][0|0][3|3][6|4][2|5][3|5]            0
 721  tresk         RGGRRBG\nRBBGRBBGR\n\nRGBBRR\nRRBRBG\nR…  RRBRRG                                    0
 722  dornic        3S 6S 8D QC KD\n4H 6C 7D 9C 10H\n\n3D 4…  3S 6D 7C 9H QC                            0
 723  ospren        #....\n#..#.\n...##\n.#...\n#..##\n\n#.…  ...#.\n.####\n...#.\n.####\n#.###         0
 724  mestrel       [5|1][3|3][4|4][2|2]\n[4|4][6|2][5|1][5…  [3|6][4|1][2|4][5|5]                      0
 725  ospren        .##..\n#...#\n..##.\n#...#\n.##..\n\n..…  .....\n....#\n.#...\n....#\n.....         1
 726  kaldrin       [E]=[coal]=[coal]=[logs]=[milk^]=[coal^…  [E]=[logs]=[coal]=[pigs^]=[coal^]         0
 727  ospren        .....\n#..#.\n.....\n#..#.\n.....\n\n##…  .....\n#....\n#..##\n....#\n.....         0
 728  kaldrin       [E]=[wool]=[pigs]=[milk^]=[wool]=[pigs]…  [E]=[milk]=[coal^]=[sand^]=[wool]=[wool…  0
 729  dornic        2C 2S 8C 9D KD\n5H 6D 10S JS QD\n\n2S 7…  2H 4D 4S QD KD                            0
 730  tresk         BBRRBBRBBR\nGGGRGGRG\n\nBRRRRGBGGR\nBGB…  RBBBBRRBRB                                1
 731  wisbek        4:33\n12:11\n\n3:12\n1:16\n5:38\n2:27\n…  5:38                                      0
 732  tresk         GRGRRRRB\nRRBGRRGBR\n\nBGBRGRRRRB\nBGRR…  BGBRGRRRRB                                1
 733  dornic        6H 10D JH QS KS\n7S 9C QH QD AC\n\n2C 2…  2C 2S 5H 6S 8S                            0
 734  tresk         RRBBGR\nBRRGBRGB\n\nRGGBGGRRBR\nRGRGGBB…  GGRRGGRBBG                                1
 735  ospren        .....\n.....\n..#..\n.##..\n.#...\n\n.#…  ....#\n.....\n.##..\n#.#..\n.#...         0
 736  tresk         BRBRBRGGR\nBRGBRRG\n\nGBGRRRBRB\nGBGRRB…  GBGRRRBRB                                 0
 737  tresk         GGBRGBB\nRGGRGBRRB\n\nBBRBRBRG\nRRBRRBG…  BBRBRBRG                                  0
 738  dornic        3S 5C 6S 7D 10C\n2C 3C 4S 10H 10D\n\n2C…  7C 7S JC QC AC                            0
 739  kaldrin       [E]=[milk^]=[logs]=[pigs^]=[pigs^]=[woo…  [E]=[sand^]=[pigs^]=[logs^]=[milk^]=[wo…  1
 740  tavrik        tomb\npocket\n\nprison\nbreath\nbright\…  bright                                    0
 741  ospren        .....\n...##\n##.##\n...##\n...##\n\n..…  ...##\n##...\n.#...\n.....\n.....         0
 742  wisbek        3:45\n12:30\n\n9:20\n10:25\n6:25\n4:25\…  5:55                                      1
 743  wisbek        6:30\n10:10\n\n4:43\n1:14\n2:40\n12:00\…  12:00                                     1
 744  tresk         BGGRRRB\nGGGBBRBRR\n\nBGBBGBR\nRBBBGBG\…  GBRGBRB                                   0
 745  mestrel       [4|4][6|4][5|3][4|4][4|4]\n[1|1][1|1][0…  [4|2][2|2][4|6][3|0][3|3][4|5][5|3]       0
 746  tresk         GBBBGGGB\nBRBRRBBBRB\n\nBRBBBBGB\nRBBBB…  GBBBBBGB                                  1
 747  tavrik        zombie\nsang\n\napex\noven\nugly\nacid\…  acid                                      0
 748  ospren        ###..\n###..\n#....\n#....\n##...\n\n#.…  ###..\n##...\n###..\n###..\n###..         0
 749  tresk         BBRGRGGB\nRBGBBRGB\n\nRBRGRBRG\nRGRGBGR…  RGRGBGRG                                  0
 750  tavrik        keep\ngrade\n\nrotten\nreward\nsudden\n…  center                                    1
 751  kaldrin       [E]=[sand]=[wool]=[coal^]=[sand^]\n[E]=…  [E]=[milk^]=[milk]=[milk]=[coal^]         1
 752  wisbek        10:43\n11:50\n\n2:21\n5:21\n7:01\n1:10\…  4:51                                      1
 753  mestrel       [0|0][0|4][6|2][5|0][1|0][0|0]\n[2|2][3…  [6|5][4|4][3|3][3|2][2|2][0|0]            0
 754  tavrik        pacific\nwreck\n\nscoring\ncrushed\nclu…  scoring                                   1
 755  wisbek        5:35\n6:48\n\n10:51\n1:13\n2:11\n11:56\…  11:56                                     0
 756  tresk         BRBRBBGGB\nRBRBBGRB\n\nBRBBBGBBGR\nGBBR…  BRBBBGBBGR                                0
 757  mestrel       [5|2][2|5][1|0][4|6][5|0]\n[0|4][6|4][4…  [6|0][4|2][4|0][5|1][3|1][2|0]            0
 758  tavrik        merge\nglance\n\nphone\nvista\nmonte\nw…  monte                                     0
 759  tresk         BBGGBGBRRR\nRRRGGB\n\nRGBRRBRGGG\nGBRGR…  GGGRBRBBRB                                0
 760  mestrel       [0|6][4|4][0|3][6|0][1|1][2|2]\n[0|1][0…  [3|4][3|5][0|1][3|4]                      0
 761  tresk         RRRBGB\nBBGRRRRBG\n\nRGBRBGGBG\nGGBRGRB…  BBGGGBRBG                                 0
 762  kaldrin       [E]=[milk^]=[milk]=[coal^]=[logs^]=[woo…  [E]=[coal]=[milk^]=[sand]=[logs^]=[wool…  0
 763  tavrik        tactics\nfemale\n\nfather\ncampus\nmark…  campus                                    0
 764  kaldrin       [E]=[pigs]=[pigs]=[pigs]=[sand]\n[E]=[l…  [E]=[milk^]=[pigs]=[pigs^]=[pigs]=[sand]  0
 765  tavrik        capital\nwhoever\n\nmike\nwave\nhero\nf…  wave                                      0
 766  tavrik        pill\ncheek\n\nfinding\ncontent\nlocall…  locally                                   1
 767  mestrel       [5|1][5|6][5|2][3|5]\n[0|2][0|0][0|1][2…  [4|2][2|5][2|1][2|2][5|2][2|6][2|2]       0
 768  wisbek        2:24\n12:22\n\n6:44\n9:26\n3:32\n8:31\n…  3:32                                      1
 769  mestrel       [3|2][4|2][6|2][3|2][2|5][2|2][2|2]\n[2…  [6|3][3|6][5|3][3|6][6|2][2|2]            0
 770  kaldrin       [E]=[sand]=[sand^]=[sand^]=[logs^]=[log…  [E]=[logs^]=[sand^]=[sand]=[sand]=[coal…  0
 771  ospren        .##.#\n.....\n.....\n....#\n...#.\n\n#.…  ###..\n.....\n.....\n###..\n#..##         0
 772  wisbek        2:51\n4:54\n\n7:28\n8:32\n5:43\n9:13\n1…  5:43                                      0
 773  ospren        ##...\n.#..#\n.##..\n#..##\n#..##\n\n#.…  #....\n.....\n.##..\n..#.#\n..###         0
 774  mestrel       [0|6][0|2][0|4][3|5][0|0][0|4][1|2]\n[3…  [0|6][1|1][3|2][3|4]                      0
 775  ospren        ..#..\n.....\n#...#\n..#..\n.#.#.\n\n##…  ##.##\n#...#\n.....\n#...#\n##.##         1
 776  tavrik        explode\nimpulse\n\ndraw\nthan\nclan\nc…  draw                                      0
 777  mestrel       [2|6][0|3][2|5][6|2]\n[4|0][0|5][5|1][1…  [1|1][1|2][3|3][0|6]                      0
 778  dornic        2D 4C 8H 9D 10H\n4D 5D 7S QD KD\n\n3H 3…  4D 5H 8C 8S 10S                           0
 779  ospren        ###..\n#..##\n.##..\n#..##\n###..\n\n##…  ..#..\n.....\n..#..\n.....\n..#..         1
 780  tavrik        blah\nsquare\n\ninjury\ninform\noverly\…  income                                    1
 781  mestrel       [1|1][2|2][2|2][1|2]\n[5|1][4|2][0|3][6…  [4|5][1|0][5|3][6|6]                      0
 782  mestrel       [1|1][4|0][2|0][0|3][5|0][6|5][0|5]\n[5…  [3|6][6|4][4|0][0|3][1|1][2|6][3|5]       1
 783  tresk         RRGGGGGBBR\nRGRBBBGGGG\n\nGGGGRGRGBG\nG…  GGBGRRGGRG                                0
 784  dornic        7H 9H 10H JC KH\n2D 4H 8H 9S QC\n\n3H 4…  3H 5H 6D 10D KH                           1
 785  mestrel       [2|1][6|2][1|2][2|6][2|0]\n[5|6][6|5][6…  [1|2][2|2][3|2][3|2][2|5][6|2]            0
 786  ospren        #####\n###.#\n..#.#\n.....\n.....\n\n..…  ...##\n##.##\n..#.#\n##.##\n...##         0
 787  kaldrin       [E]=[wool^]=[coal]=[sand]=[sand]=[coal]…  [E]=[milk^]=[milk]=[milk^]=[wool^]=[mil…  0
 788  dornic        2H 2S 4D JH JS\n4C 5C 6C 7H 8H\n\n2S 5D…  6S 8H 9H 9C QD                            1
 789  dornic        2S 5H 8H JC QH\n3C 4D 5D KS AC\n\n6S 7D…  6S 7D QC AH AD                            0
 790  kaldrin       [E]=[sand]=[logs]=[wool]=[pigs^]=[wool]…  [E]=[milk]=[coal^]=[wool]=[wool]=[wool]   1
 791  dornic        2S 4H 7H 10C JS\n5C 8H 9C QD AC\n\n4S 6…  4C 5S 9C 10D JS                           0
 792  wisbek        11:19\n12:27\n\n10:16\n8:31\n4:13\n1:12…  1:12                                      1
 793  wisbek        1:22\n9:11\n\n11:59\n3:14\n5:53\n10:00\…  3:14                                      0

per-name tally this round
name             presented correct  hit-rate
dornic                 118      28     23.7%
kaldrin                116      28     24.1%
mestrel                102      21     20.6%
ospren                 110      27     24.5%
tavrik                 117      31     26.5%
tresk                  132      38     28.8%
wisbek                  99      21     21.2%
