Centaur Zendo round final (final)
round_id : 99110d5f90544e758fd1c0f3072c4ee2
written  : 2026-09-04 18:14:43Z
presented=1956  answered=1956  correct=1956  skipped=0
client answer latency: mean 0.274 ms  median 0.220 ms  max 1.871 ms  (n=1957)

 idx  name          clue                                      answer                                    score
 331  garrow        t2b2\n#############################\n#.…  ###|###|################|#######\n#..|.…  1
 332  garrow        b1a2\n############################\n#..…  ####|###|#####|###|###|###|###|####\n#.…  1
 333  garrow        s2t3\n#############################\n#t…  ###|###|###|###|###|#########|#####\n#t…  1
 334  garrow        m3c1\n#################################…  ######|###|###|###|###|###|###|########…  1
 335  garrow        o1t3\n#################################…  ###|####|#####|###|###|###|########|###…  1
 336  garrow        o3a3\n#############################\n#o…  ###|###|###|###|####|########|#####\n#o…  1
 337  garrow        c2t3\n################################\…  ###|####|###|#####|##############|###\n…  1
 338  garrow        a3s1\n############################\n#..…  ###|###|###|###|###|###|##########\n#..…  1
 339  garrow        s3o3\n###############################\n…  ###|###|#######|###|###|####|###|#####\…  1
 340  garrow        m1t2\n#################################…  ###|###|###|###|###|########|#####|####…  1
 341  garrow        t1s1\n#############################\n#.…  ###|###|###|###|#########|###|#####\n#.…  1
 342  garrow        p3b2\n#################################…  ####|###|###|###|###|#####|#########|##…  1
 343  garrow        o1b3\n############################\n#..…  ###|###|###|###|#######|###|######\n#..…  1
 344  garrow        m3b2\n##############################\n#…  ###|###|######|###|###|####|###|#####\n…  1
 345  garrow        b2s3\n################################\…  ###|###|###|###|###|#####|#####|#######…  1
 346  garrow        t3o2\n##############################\n#…  ########|####|###|###|###|###|###|###\n…  1
 347  garrow        o2c3\n###############################\n…  ###|###|###|#####|######|###|###|#####\…  1
 348  garrow        s3m1\n##############################\n#…  ###|###|###|####|###|###|###|########\n…  1
 349  garrow        c2p3\n#################################…  ###|####|##################|###|#####\n…  1
 350  garrow        b3o2\n############################\n#..…  ###|###|###|###|###|######|###|####\n#.…  1
 351  garrow        s3c2\n################################\…  ###|###|#################|####|#####\n#…  1
 352  garrow        b1t2\n#################################…  #####|###|###|###|####|###|##########|#…  1
 353  garrow        a1c2\n#############################\n#.…  ###|###|###|###|###|###|###|########\n#…  1
 354  garrow        o2c3\n#################################…  ###|###|###|###|####|###|###|##########…  1
 355  garrow        p1o3\n#################################…  ###|###|###|#######|#####|########|####…  1
 356  garrow        o2a1\n############################\n#..…  ####|####|###|####|###|###|###|####\n#.…  1
 357  garrow        s1p3\n##############################\n#…  ###|###|###|###|##############|####\n#m…  1
 358  garrow        c2m2\n##############################\n#…  ###|###|###|###|###|###|###|#########\n…  1
 359  garrow        m2a2\n################################\…  ###|###|###|###|###|###|###|###########…  1
 360  garrow        b1s3\n#############################\n#.…  ###|##########|###|###|###|###|####\n#.…  1
 361  garrow        a2s1\n##############################\n#…  ###|###|###|###|###|###|#########|###\n…  1
 362  garrow        s2c2\n################################\…  ###|###|###|###|#####|###|###|#########…  1
 363  garrow        b3a1\n################################\…  ###|###|###|###|################|####\n…  1
 364  garrow        o1a3\n#################################…  ####|####|#######|###|###|###|###|#####…  1
 365  garrow        b1o1\n#################################…  #####|###|###|###################|###\n…  1
 366  garrow        p2c1\n#################################…  ###|###|###|#####|###|###|###########|#…  1
 367  garrow        o1c3\n#############################\n#.…  ###|###|###|###|####|#########|####\n#.…  1
 368  garrow        s2a3\n#################################…  ####|#####|###|###|###|###|#########|##…  1
 369  garrow        p1s2\n#################################…  ###|###|###|###|###|####|########|#####…  1
 370  garrow        t3m3\n#############################\n#.…  ###|###|###|####|####|###|#####|####\n#…  1
 371  garrow        m1o2\n#############################\n#.…  ###|###|###|###|###|###|###########\n#.…  1
 372  garrow        t2m3\n###############################\n…  ###|###|###|###|###|#####|####|#######\…  1
 373  garrow        b1t1\n#################################…  ###|###|###|#####|###|###|###|#########…  1
 374  garrow        o3p3\n############################\n#bb…  ###|###|###|#####|#####|#########\n#bb|…  1
 375  garrow        o2b1\n#################################…  ###|###|###|###|###|###############|###…  1
 376  garrow        a2s2\n#################################…  ###|###|###|###|####|###|##########|###…  1
 377  garrow        b3a3\n############################\n#aa…  ###|###|###|###|###|###|#######|###\n#a…  1
 378  garrow        m1s3\n###############################\n…  ###|###|###|###|########|###|###|#####\…  1
 379  garrow        s3c3\n################################\…  ###|#####|###|###|###|######|#########\…  1
 380  garrow        c2s1\n#############################\n#.…  ###|###|####|###|###|###|###|#######\n#…  1
 381  garrow        s2t2\n##############################\n#…  ###|###|###|###|#####|###|#######|###\n…  1
 382  garrow        c2a3\n###############################\n…  ###|###|############|########|#####\n#.…  1
 383  garrow        a3s2\n##############################\n#…  ###|###|###|###|###|######|######|###\n…  1
 384  garrow        s2c3\n###############################\n…  ###|###|###|###|######|#######|###|###\…  1
 385  garrow        s1m2\n##############################\n#…  ###|###|###|###|###|#####|##########\n#…  1
 386  garrow        a2m1\n############################\n#aa…  ###|###|###|####|###|####|###|#####\n#a…  1
 387  garrow        c1t1\n#############################\n#.…  ###|###|###|###|###|###|####|#######\n#…  1
 388  garrow        t3b3\n############################\n#..…  ###|###|###|###|###|#######|###|###\n#.…  1
 389  garrow        t1a1\n############################\n#..…  ###|###|###|###|###|##########|###\n#..…  1
 390  garrow        s3b3\n############################\n#..…  ###|###|#####|######|####|###|####\n#..…  1
 391  garrow        c2o2\n#############################\n#.…  ###|###|#######|#####|######|#####\n#..…  1
 392  garrow        m3s1\n#################################…  ###|###|###|####|###|#######|###|######…  1
 393  garrow        m2t3\n#################################…  ###|###|###|###|#########|###|###|#####…  1
 394  garrow        a3b1\n#################################…  ###|###|###|###|###|###|#######|#######…  1
 395  garrow        s1c1\n#################################…  ###|###|###############|###|###|###|###…  1
 396  garrow        o1s3\n##############################\n#…  ###|###|###|######|#######|#####|###\n#…  1
 397  garrow        p1t2\n##############################\n#…  ###|###|###########|#########|####\n#pp…  1
 398  garrow        b2t1\n#################################…  ###|###|###|###|####|####|########|####…  1
 399  garrow        t3b2\n################################\…  ###|###|###|###|###|###|###|###########…  1
 400  garrow        a3t3\n##############################\n#…  ######|#####|#####|####|###|###|####\n#…  1
 401  garrow        t2b2\n##############################\n#…  ###|###|###|###|###########|###|####\n#…  1
 402  garrow        c3p1\n#################################…  ###|#######|###|###|####|###|###|######…  1
 403  garrow        t3b1\n###############################\n…  ###|###|###|####|######|#####|###|####\…  1
 404  garrow        c1o2\n#################################…  ###|###|###|##############|####|###|###…  1
 405  garrow        m1c3\n##############################\n#…  ###|###|###|###|###|###|########|####\n…  1
 406  garrow        s3c1\n##############################\n#…  ###|###|###|###|####|######|###|#####\n…  1
 407  garrow        m1c3\n##############################\n#…  ###|############|###|###|###|###|###\n#…  1
