Centaur Zendo round final (final)
round_id : 56c84b60f56d46b2b367682a333c4622
written  : 2026-09-05 03:30:32Z
presented=2275  answered=2225  correct=863  skipped=50
client answer latency: mean 0.451 ms  median 0.346 ms  max 24.069 ms  (n=2275)

 idx  name          clue                                      answer                                    score
1846  kelmar        ............................\n.........…  .............'''............\n.........…  0
1847  wisbek        9:50\n10:55\n11:00                        1:50                                      0
1848  tresk         BGGBRR\nGGGRBGRRRB\nRRRGGBBBG             GBRGBRGRB                                 0
1849  kelmar        ..........................\n...........…  .....|||..........|||.....\n.....|||...…  0
1850  borsel        5 3 5 6 6\n5 1 6 4 5                      5 1 4 5 6                                 0
1851  kelmar        ..............................\n.......…  ....III.......III.......III...\n....III…  0
1852  tavrik        fist\nbeen                                boot                                      1
1853  tavrik        pipe\nhood                                zoom                                      1
1854  kelmar        ...............................\n......…  ..............'''..............\n......…  0
1855  borsel        5 5 6 4\n5 4 6 4\n5 4 5 4                 5 5 4 4                                   0
1856  dornic        4S 6C 7D 8C JC KS\nAD 3S 7C 9H JD         4C 6S 7H 8S JS KC                         1
1857  kelmar        ...........................\n..........…  ...***......***......***...\n...***....…  0
1858  kelmar        ................................\n.....…  ...............'''..............\n.....…  0
1859  borsel        2 3 2 3\n1 4 1 1\n2 3 4 1                 1 1 1 2                                   0
1860  dornic        2D 7S 9D QD\nAH 2C 5D QH\n2H 8D JH JD QC  2H 7C 9H QH                               0
1861  wisbek        8:32\n9:36\n12:48                         7:28                                      1
1862  borsel        4 1 2 3\n4 2 2 1\n2 2 3 3                 1 1 1 2                                   0
1863  kelmar        ...............................\n......…  ....!!!.......!!!.......!!!....\n....!!…  0
1864  tresk         GRRGRRRG\nRRBRRGR\nGRRGRRGBR              RGRRRRB                                   0
1865  dornic        3H 5S 9D 9C JD\n3D 4D 6D 6C JC KD\n3S 6…  3D 5C 9H 9S JH                            0
1866  tavrik        examine\npump\nepisode                    essence                                   1
1867  dornic        3S 7H 10S KH\n5H 5C 10D KC KS\nAD AC 9S…  3C 7D 10C KD                              1
1868  borsel        4 3 6 6\n2 2 4 3                          3 2 2 4                                   0
1869  tresk         BGRRGB\nRBGRGRGBR\nGGBBGGBBGG             RBRGRBR                                   1
1870  kelmar        .............................\n........…  ...###.......###.......###...\n...###..…  0
1871  tavrik        forty\nadopt                              first                                     1
1872  wisbek        2:16\n9:43                                1:50                                      0
1873  kelmar        ..........................\n...........…  ...III......III.....III...\n...III.....…  0
1874  borsel        5 2 4 3 3\n4 3 3 4 2\n4 4 3 2 4           4 2 3 3 4                                 0
1875  dornic        AD 5D 6S 7S 10H 10D\n3C 6H 7H KH          AH 5H 6C 7C 10H 10D                       0
1876  kelmar        ...........................\n..........…  .....|||...........|||.....\n.....|||..…  0
1877  wisbek        3:56\n10:49\n12:47                        11:05                                     0
1878  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
1879  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  1
1880  tavrik        watt\nattempt\nmood                       expert                                    0
1881  tavrik        amazed\nexpress\nsixteen                  expert                                    1
1882  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  0
1883  wisbek        2:15\n8:15\n10:25                         1:50                                      0
1884  dornic        4H 7C JH KS\nAH AD 5H KH\n2C 2S 4S 10D …  4D 7S JD KC                               1
1885  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  0
1886  wisbek        3:52\n11:43                               1:50                                      0
1887  kelmar        ................................\n.....…  ....***........***.......***....\n....*…  0
1888  kelmar        .............................\n........…  ......|||...........|||......\n......||…  0
1889  dornic        5H 5C 6C 9S\n6H 6S 7D 9H\n2D 4D 6D 7C 9C  5D 5S 6S 9C                               0
1890  tresk         RGRGBGB\nRBRBBGGBR                        RGGBRGBBRR                                1
1891  tavrik        glowing\npickup                           trait                                     1
1892  tresk         BRRRRGRR\nGBRGGRBBBG                      GBRGBRGRB                                 1
1893  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
1894  tresk         GRRRRRGG\nGGBBBRRRRR\nBBGGGB              GGGGRBB                                   1
1895  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
1896  tavrik        skinny\nkirk\nweek                        keeper                                    1
1897  tavrik        brazil\nantique                           plaque                                    1
1898  wisbek        4:55\n5:37                                1:50                                      0
1899  wisbek        3:00\n7:30                                12:36                                     0
1900  wisbek        1:16\n9:24\n10:25                         1:50                                      0
1901  kelmar        ...............................\n......…  ..............'''..............\n......…  0
1902  tavrik        maximum\npepper                           panama                                    1
1903  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  0
1904  dornic        AS 6C 10C QS\nAD 3S 4S 6S JC\n2D 4D 6D …  AC 6S 10S QC                              0
1905  tresk         BBGBBB\nBBGBGBB\nRRBBBRBBGG               RBBGBRBBR                                 1
1906  tresk         GGBRBBBRR\nBBBRGRRGBR\nBGBRBRB            BGBBGB                                    1
1907  tresk         BRRBBBBRRR\nBBRRRR\nBBRRBBBRR             BBBRRR                                    0
1908  kelmar        ..............................\n.......…  ......|||............|||......\n......|…  1
1909  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  1
1910  tavrik        supply\npepper\nhell                      expert                                    0
1911  tavrik        fatigue\nmeasure                          outrage                                   1
1912  borsel        1 2 2 2\n1 1 1 1                          1 1 1 2                                   1
1913  tresk         GGBBBGG\nRGGBGG                           GGGGRBB                                   0
1914  kelmar        ...........................\n..........…  ............'''............\n..........…  0
1915  dornic        8C 9S JS QH\n4S 8D 8S JD\n3D 7S 9D QS KH  8S 9C JC QD                               0
1916  tavrik        upright\nallan                            expert                                    1
1917  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
1918  borsel        4 2 2 2 4\n3 3 3 2 4\n4 3 3 1 4           1 1 1 1 4                                 1
1919  tavrik        agency\nanxious                           cent                                      0
1920  tavrik        roller\neagle                             trait                                     1
1921  borsel        5 2 5\n4 3 5                              None                                      0
1922  kelmar        ..............................\n.......…  ..............'''.............\n.......…  0
1923  wisbek        3:06\n4:08\n12:24                         10:20                                     1
1924  borsel        1 6 6 1\n5 6 4 6                          1 1 6 6                                   0
1925  borsel        2 2 2 2 2\n1 6 1 3 1                      1 1 1 6 1                                 1
1926  borsel        4 3 3 5 4\n4 3 5 2 2                      4 2 2 3 5                                 0
1927  borsel        1 4 2 4\n3 5 3 2                          2 3 5 3                                   0
1928  kelmar        ................................\n.....…  .......|||.............|||......\n.....…  0
1929  borsel        2 1 2 3\n1 2 3 3\n2 3 3 2                 1 1 2 3                                   1
1930  tavrik        awkward\npowered\nadvised                 flooded                                   1
1931  tresk         RGBGRGRGBR\nRGBRGRBR\nRBRGBGB             GBRGBRGRB                                 1
1932  borsel        4 1 1 4 4\n2 2 3 2 2\n4 1 1 2 1           1 1 1 1 2                                 0
1933  dornic        4D 4C 8D 10H 10D JD\n5S 7H JH QD\n2S 3H…  4H 4S 8H 10H 10D JH                       0
1934  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  0
1935  tresk         GGRRGG\nBGGBGGB\nRGGGBGGGR                GGGGGGG                                   0
1936  kelmar        ................................\n.....…  .......|||.............|||......\n.....…  0
1937  kelmar        ...............................\n......…  ......|||.............|||......\n......…  0
1938  wisbek        7:50\n11:40\n12:45                        1:50                                      1
1939  borsel        4 4 1 4 3\n3 2 2 2 3                      4 1 4 4 3                                 0
1940  dornic        9H JC QC KH\nAS 8D JD JS QD\n4S 7S 10S …  9D JS QS KD                               0
1941  borsel        3 3 3 3\n6 6 6 6                          None                                      0
1942  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  0
1943  borsel        6 4 5 6\n6 1 6 6                          6 5 4 6                                   0
1944  dornic        2C 3C 5S 8C 10D\n2S 3S 4D 5C JH QH\n4C …  2S 3S 5C 8S 10H                           0
1945  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
1946  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
1947  kelmar        ...............................\n......…  ....###.......###.......###....\n....##…  0
1948  kelmar        .............................\n........…  ......|||...........|||......\n......||…  1
1949  tavrik        extend\nmaximum                           expert                                    1
1950  tresk         RGGGGR\nBBRGRBB\nRRGRRRRGRR               BGBBGB                                    0
1951  kelmar        ............................\n.........…  ...:::.......:::......:::...\n...:::...…  0
1952  tavrik        bell\ncopy\nbully                         expert                                    0
1953  kelmar        ................................\n.....…  ...............'''..............\n.....…  0
1954  tavrik        gang\nheel                                zoom                                      1
1955  wisbek        5:10\n6:15\n9:30                          1:50                                      1
1956  borsel        1 1 1 1 1\n3 3 3 3 3                      None                                      0
1957  kelmar        ...............................\n......…  ......|||.............|||......\n......…  0
1958  borsel        3 3 2 5\n5 2 2 3                          2 2 3 5                                   0
1959  kelmar        ..............................\n.......…  ....!!!.......!!!.......!!!...\n....!!!…  0
1960  wisbek        3:00\n8:20                                1:50                                      1
1961  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  0
1962  tresk         GGGGGBRGRB\nGRRRRRBRB\nRGGGGGB            RBBBBB                                    1
1963  borsel        4 1 1 2 3\n2 2 2 4 2\n2 2 2 3 2           1 1 1 1 2                                 1
1964  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  1
1965  borsel        1 1 6 6\n4 2 6 2                          1 6 6 1                                   0
1966  tresk         GBBGRBRG\nBRBGRGB\nBRBBGRRGB              BGRGBRB                                   0
1967  borsel        3 4 5 3\n4 2 6 4                          2 3 4 2                                   0
1968  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..........…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..........…  1
1969  wisbek        3:00\n7:50\n8:55                          1:50                                      1
1970  tresk         RRGGGGRR\nRBGGGGGGBR                      RGRGRRGRGR                                0
1971  kelmar        ................................\n.....…  .......|||.............|||......\n.....…  0
1972  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
1973  dornic        6S 7H 9H 10D KS\n2S 5S 7S JS\n4C 6H QC …  6C 7D 9D 10H KC                           1
1974  kelmar        ..........................\n...........…  .....|||..........|||.....\n.....|||...…  0
1975  wisbek        6:30\n7:35\n12:00                         1:50                                      0
1976  tavrik        morocco\nbegging\nbikini                  panama                                    1
1977  borsel        5 5 5 5 5\n6 6 6 4 3                      6 5 5 5 4                                 1
1978  kelmar        .............................\n........…  ...:::.......:::.......:::...\n...:::..…  0
1979  wisbek        4:44\n10:50                               1:50                                      0
1980  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
1981  tavrik        peel\nfood\nwrapped                       zoom                                      1
1982  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  0
1983  wisbek        4:19\n9:55                                11:05                                     0
1984  borsel        2 4 2\n3 4 1                              None                                      0
1985  tavrik        extent\nearn                              panama                                    0
1986  kelmar        ..............................\n.......…  ......|||............|||......\n......|…  1
1987  tresk         GGBBBRRRRR\nRRBBGG\nGGGGBRRRR             GGGGRBB                                   1
1988  tavrik        commons\ntobacco                          expert                                    0
1989  borsel        2 1 1 6\n6 2 2 2                          1 1 2 6                                   0
1990  kelmar        ...........................\n..........…  .....|||...........|||.....\n.....|||..…  1
1991  tavrik        portal\npromise                           outrage                                   0
1992  tavrik        messy\nrapidly                            mommy                                     1
1993  dornic        3H 7H 9D JH JS\nAD 4S 6D 9H 9C\nAC 6H J…  3D 7D 9H JD JC                            0
1994  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
1995  dornic        3D 5C 6H JC QH KC\n2C 6D 8S 10H 10S QD\…  3H 5S 6D JS QD KS                         0
1996  borsel        1 1 2 1\n4 3 4 6                          1 1 1 2                                   0
1997  dornic        AD 2H 6H JH\n4D 9S JS KD\nAH 2C 3C 5C 9…  AH 2D 6D JD                               0
1998  tavrik        zinc\nprize                               plaque                                    1
1999  tresk         GRRRRBG\nGRBBBBBBRR                       GRBRBB                                    0
2000  kelmar        ...............................\n......…  ......|||.............|||......\n......…  0
2001  wisbek        6:45\n10:59                               12:48                                     1
2002  kelmar        ...............................\n......…  ......|||.............|||......\n......…  0
2003  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  1
2004  tavrik        creepy\nlook                              expert                                    0
2005  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  1
2006  dornic        AD 5D 7C 8C 9H JS\nAC 2D 5H 9C\n2H 5C 1…  AH 5H 7S 8S 9D JC                         0
2007  borsel        1 5 5\n3 5 3                              3 3 5                                     0
2008  dornic        AS 2H 2S 3D 8C JH\nAC 4C JS KD KS\n2D 3…  AC 2D 2C 3H 8S JD                         0
2009  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  1
2010  dornic        2S 5C 5S 6S 7D\n8S 9D 10D 10S KD KS\n3S…  2C 5C 5S 6C 7H                            0
2011  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
2012  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
2013  tresk         GGGRGRBRBB\nRRGGBRGGR                     GGGGRBB                                   1
2014  tresk         BRBBBBB\nGGBBBRRRRR\nRRRRRG               RBBBBB                                    0
2015  tavrik        kick\nfoot                                zoom                                      1
2016  tavrik        pillar\ncutting                           amazing                                   0
2017  dornic        AD 2D 4H 5H 8H 10H\n2H 4D 9D 9S JD\nAC …  AH 2H 4D 5D 8D 10D                        0
2018  tavrik        flame\nflag                               early                                     0
2019  kelmar        .............................\n........…  ......|||...........|||......\n......||…  0
2020  tavrik        belly\nfilm\neffort                       boot                                      1
2021  tresk         GRRBBB\nRGGRGRRBB\nGGRGRBG                GRBRBB                                    0
2022  tavrik        odds\nimpress\nzoom                       expert                                    0
2023  dornic        5C 7D 7C 9D\n5H 8H 9C 10D KC\n5S 6D 8D …  5S 7H 7S 9H                               0
2024  dornic        AD 5C 6D 7C 8D\n2D 8S 10C QC\nAC 3C 9C …  AH 5S 6H 7S 8H                            0
2025  wisbek        7:13\n12:04                               1:50                                      0
2026  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  1
2027  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
2028  dornic        2D 6H 6S 7D QD QS\nAC 10D KH KS\n4D 7S …  2H 6D 6C 7H QH QC                         0
2029  tavrik        setting\nshaping                          manning                                   1
2030  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.........…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.........…  1
2031  wisbek        1:25\n4:40\n12:20                         6:50                                      1
2032  tavrik        finland\nabsurd                           relaxed                                   1
2033  dornic        4C 6C 7D JS QD\n4D 7H JD QC\n4S 6H 7C 8…  4S 6S 7H JC QH                            0
2034  dornic        3H 7D 8D QS\n3D 5S 6D KC KS\n3C 4H 4S 6…  3D 7H 8H QC                               0
2035  wisbek        1:35\n3:15\n7:35                          1:11                                      0
2036  dornic        AD 2S 6D 8D 9D JS\n4H 7C QH KD            AH 2C 6H 8H 9H JC                         1
2037  tresk         BBBGGGGBG\nRGBBBBR\nRBBBRBBB              GRBRBB                                    0
2038  borsel        1 1 1 4 1\n2 4 2 4 4\n2 3 1 2 4           1 1 1 1 4                                 0
2039  tavrik        cannon\nextreme                           panama                                    1
2040  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  1
2041  tavrik        hollow\nrobbery                           expert                                    0
2042  tresk         GRRGBB\nGGRRBBBBBR\nBGBBBRR               GRBRBB                                    0
2043  dornic        AD 2S 3H QD QC KD\n2H 3C 4H 4C JH\n5D 7…  AH 2C 3D QH QS KH                         1
2044  dornic        6S 7D QS KD KS\n7S 10S JH QH\n2S 4H 4C …  6C 7H QC KH KC                            1
2045  wisbek        7:06\n10:51                               1:18                                      0
2046  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  1
2047  borsel        4 4 3 3\n4 6 2 4\n3 5 3 5                 2 2 3 3                                   0
2048  tavrik        fort\nboot\nblow                          cent                                      1
2049  wisbek        1:20\n2:25\n5:40                          7:50                                      1
2050  tavrik        maxwell\nmaximum\nexceed                  expert                                    1
2051  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  0
2052  wisbek        1:36\n10:48                               7:36                                      1
2053  dornic        5H 6H 7C 8D\nAH 7H 9H 9D\nAD 3S 5C 6D JD  5D 6D 7S 8H                               0
2054  wisbek        5:56\n6:55\n8:35                          7:36                                      1
2055  wisbek        2:55\n3:00\n10:35                         1:50                                      1
2056  tavrik        jack\nsquare                              plaque                                    1
2057  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  1
2058  borsel        3 2 3 5\n4 4 4 4                          2 2 2 3                                   0
2059  dornic        2D 3H 6H 6D 10H\n5D 8D JH JS\nAH 4H 5S …  2H 3D 6H 6D 10D                           0
2060  tavrik        type\nrant                                early                                     0
2061  dornic        AH 2S 9D QC KD KC\n4H 5C 9H 9S 10H\n2D …  AD 2C 9H QS KH KS                         0
2062  kelmar        ..............................\n.......…  ......|||............|||......\n......|…  0
2063  wisbek        3:57\n11:48                               1:18                                      0
2064  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  1
2065  dornic        2S 3H 9C QH QD KD\n2D 3D 5D 10D\n4H 6H …  2C 3D 9S QH QD KH                         0
2066  dornic        AD 3C 5S JS QS\nAH 4D 9S 10S JC KC\n5D …  AH 3S 5C JC QC                            0
2067  borsel        6 5 5 6 1\n4 3 5 3 5\n3 6 5 5 6           1 1 4 5 5                                 1
2068  borsel        2 2 2 1 2\n6 4 3 6 6                      2 1 2 2 2                                 0
2069  tresk         GRRRRB\nGBBGRBRRR\nBGRRBGRR               RBRGRBR                                   1
2070  tresk         GGGRRR\nRRRRGRGRG\nBRBBRBR                BGBBGB                                    0
2071  borsel        5 5 3 5 6\n3 3 4 3 3                      3 3 3 4 3                                 0
2072  wisbek        4:12\n7:21\n8:24                          12:36                                     1
2073  tresk         GGBBBBBRR\nBBRRRRR\nRRGRRRRRBB            RBBBBB                                    1
2074  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  1
2075  dornic        AD 2H 6H JH\n2D 4C 9D 10D\n5D 6C 8H 9C …  AH 2D 6D JD                               0
2076  dornic        2D 3H 4H 7H 9D KH\n4S 6H 7C 8D JC KC\nA…  2H 3D 4D 7D 9H KD                         0
2077  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  1
2078  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  1
2079  kelmar        ..............................\n.......…  ......|||............|||......\n......|…  0
2080  kelmar        ............................\n.........…  ......|||...........|||.....\n......|||…  0
2081  tavrik        fifty\nmesh                               expert                                    0
2082  borsel        5 3 5 3 3\n6 6 3 6 6\n5 6 3 3 3           3 3 3 3 5                                 1
2083  tavrik        feeding\nbooked\nbuffer                   amazing                                   0
2084  tavrik        accept\nberry\nbelt                       boot                                      1
2085  tavrik        execute\neclipse\ndecided                 trait                                     1
2086  dornic        3D 4H 5H 8D JC QH\nAD AS 4C JH KH\n6S 9…  3H 4D 5D 8H JS QD                         0
2087  kelmar        ................................\n.....…  ...............'''..............\n.....…  0
2088  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
2089  borsel        4 4 4 4 4\n5 5 5 5 5                      None                                      0
2090  wisbek        5:25\n9:15                                1:50                                      0
2091  wisbek        7:31\n9:11                                11:19                                     0
2092  wisbek        6:15\n7:50\n8:55                          1:50                                      1
2093  kelmar        ...............................\n......…  ..............'''..............\n......…  0
2094  tresk         BGGGRGGGB\nBRBBBBRB\nGBGGRRGGBG           RBRGRBR                                   1
2095  tavrik        allan\ntent                               moon                                      1
2096  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  0
2097  tavrik        most\neffort\nfill                        boot                                      1
2098  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
2099  kelmar        ...............................\n......…  ....III.......III.......III....\n....II…  0
2100  tavrik        square\nplague                            plaque                                    0
2101  tavrik        hacked\nthank                             worked                                    1
2102  wisbek        2:13\n9:06                                8:10                                      0
2103  borsel        5 4 5\n4 6 4                              None                                      0
2104  wisbek        8:50\n10:00\n11:05                        1:50                                      0
2105  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  1
2106  tresk         BRBRGBGR\nRGRBRBGBGB\nGRBRBG              GBRGBRGRB                                 1
2107  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  1
2108  dornic        AH 4H 5S 8S KH\n6D 6C 10H 10D             AD 4D 5C 8C KD                            1
2109  tavrik        eleven\nbegging                           panama                                    1
2110  tavrik        labour\nbacon                             early                                     0
2111  tavrik        selling\ndying                            amazing                                   1
2112  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
2113  dornic        3C 5S 8C 10H KH KD\nAD 2C 7C 9D 9C QH\n…  3S 5C 8S 10D KH KD                        0
2114  dornic        4S 8D 10D QH KD\nAD 3C 7H 9H QS\n4H 7S …  4C 8H 10H QD KH                           1
2115  borsel        4 1 4 5 4\n6 6 1 4 6                      4 1 4 6 4                                 1
2116  kelmar        ...........................\n..........…  ...:::......:::......:::...\n...:::....…  0
2117  tresk         RBBBRR\nGGGGGGRBBB\nRRGGGBB               GGGGRBB                                   0
2118  tavrik        fort\nloss\naccent                        boot                                      1
2119  wisbek        5:00\n7:10\n8:00                          1:50                                      1
2120  tavrik        allies\nqueen\nabandon                    expert                                    0
2121  dornic        AH 3D 6C 7S 8D 10H\n2C 3H 5C QD KD\n5H …  AD 3H 6S 7C 8H 10D                        0
2122  wisbek        3:30\n7:20\n10:35                         1:50                                      1
2123  dornic        AD 4S 7H JS KH\n2H 5C 7C 8S\nAC 6C 8C 9H  AH 4C 7D JC KD                            1
2124  borsel        2 4 2 2\n5 6 6 3                          2 2 4 2                                   0
2125  tavrik        bronze\nquantum                           amazing                                   1
2126  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  0
2127  borsel        5 6 5 6 3\n4 3 3 3 4                      3 3 3 4 4                                 0
2128  borsel        3 5 6 6\n2 2 2 4                          None                                      0
2129  tavrik        fell\nswift\nawful                        expert                                    0
2130  tavrik        effort\nberry\nforty                      boot                                      1
2131  dornic        2D 5H 10H JH QS KC\nAH 2H 9D JD QH KD\n…  2H 5D 10D JD QC KS                        0
2132  dornic        6H 7C 10D JS QS\n6C 8S 10C QC\n5D 6D 8C…  6D 7S 10H JC QC                           0
2133  dornic        6H 7C 7S 9D 9C\n4C 10H JH KH              6D 7C 7S 9H 9S                            0
2134  tresk         BRRBRRBRB\nGRGGGRRGRG\nRRRBRBBR           BGBBGB                                    1
2135  wisbek        10:10\n12:08                              1:50                                      0
2136  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
2137  tresk         RBRBGRGRR\nBGGBBRGRRR                     RGGBRGBBRR                                0
2138  tresk         BRBBGBGB\nRBRGRGBBB\nRRGBGRGGBB           BGRGRGGGB                                 0
2139  wisbek        6:15\n9:30\n11:10                         1:50                                      1
2140  kelmar        ...............................\n......…  ....***.......***.......***....\n....**…  0
2141  kelmar        ..........................\n...........…  .....|||..........|||.....\n.....|||...…  1
2142  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  1
2143  dornic        3H 3D 7H 8D 9H QH\n4S 8S 9S 10H\nAD 2D …  3H 3D 7D 8H 9D QD                         0
2144  tavrik        sally\nmask                               expert                                    0
2145  borsel        3 3 3 3 6\n6 4 6 4 3\n5 4 4 5 5           3 3 3 4 3                                 0
2146  kelmar        ...............................\n......…  ......|||.............|||......\n......…  1
2147  kelmar        ................................\n.....…  ....###........###.......###....\n....#…  0
